guid,link,title,category,collected_at_utc
https://news.web.nhk/newsweb/na/nd-20260909de49270,https://news.web.nhk/newsweb/na/nd-20260909de49270,カブス 鈴木誠也 今季30本目のツーベースヒット チームは3連敗,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260909de49267,https://news.web.nhk/newsweb/na/nd-20260909de49267,木原官房長官 アジア大会での北朝鮮選手団入国 関係省庁で検討,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260909de49263,https://news.web.nhk/newsweb/na/nd-20260909de49263,大リーグ MVP3回受賞のジャッジ 100日ぶり復帰で本拠地歓声,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260909de49257,https://news.web.nhk/newsweb/na/nd-20260909de49257,ホワイトソックス村上宗隆 4打数4三振 チームも敗れる,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260909de49245,https://news.web.nhk/newsweb/na/nd-20260909de49245,ブルージェイズ岡本 30号HR 大リーグ1年目の日本選手で2人目,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260909de49237,https://news.web.nhk/newsweb/na/nd-20260909de49237,ドジャース大谷翔平 再び先発メンバー外れる 監督“休養日に”,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260909de49203,https://news.web.nhk/newsweb/na/nd-20260909de49203,バスケ女子W杯 日本は準々決勝進出逃す,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260908de49170,https://news.web.nhk/newsweb/na/nd-20260908de49170,【プロ野球結果】首位ソフトバンク 3位の日本ハムに快勝,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260908de49100,https://news.web.nhk/newsweb/na/nd-20260908de49100,ロッテ一筋19年 今季かぎりで引退の唐川侑己が会見,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260908de49071,https://news.web.nhk/newsweb/na/nd-20260908de49071,ブルージェイズ岡本和真 29号ホームラン チームはサヨナラ負け,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260908de49026,https://news.web.nhk/newsweb/na/nd-20260908de49026,プロ野球 阪神対広島 天候不良で中止,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260908de48968,https://news.web.nhk/newsweb/na/nd-20260908de48968,全米オープンテニス 大坂なおみは4回戦敗退,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260908de48954,https://news.web.nhk/newsweb/na/nd-20260908de48954,バスケ女子W杯 日本はスペインに敗れて準々決勝進出決定戦へ,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260908de48934,https://news.web.nhk/newsweb/na/nd-20260908de48934,カブス鈴木誠也 2四球もノーヒット チームは逆転負け,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260908de48925,https://news.web.nhk/newsweb/na/nd-20260908de48925,ドジャース 大谷翔平 5試合ぶり復帰も無安打【一問一答も】,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260907de48801,https://news.web.nhk/newsweb/na/nd-20260907de48801,大相撲 横綱・大の里が連合稽古で大関・琴櫻と連続20番,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260907de48797,https://news.web.nhk/newsweb/na/nd-20260907de48797,アジア大会 開幕前に「学校リレー」スタート,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260907de48730,https://news.web.nhk/newsweb/na/nd-20260907de48730,ホワイトソックス村上 先制タイムリーヒットで勝利に貢献,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260907de48723,https://news.web.nhk/newsweb/na/nd-20260907de48723,ドジャース 大谷翔平 8日打者で復帰へ 投手復帰は今季は困難か,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260907de48692,https://news.web.nhk/newsweb/na/nd-20260907de48692,メッツ 千賀 9回にリリーフ登板し無失点で6セーブ目,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260907de48694,https://news.web.nhk/newsweb/na/nd-20260907de48694,ブルージェイズ 岡本和真 4打数無安打 チームは連勝4で止まる,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260907de48683,https://news.web.nhk/newsweb/na/nd-20260907de48683,カブス 鈴木誠也 ツーベースヒットもチーム敗れ連勝3で止まる,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260906de48544,https://news.web.nhk/newsweb/na/nd-20260906de48544,【プロ野球結果】西武が首位ソフトバンクに勝利,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260906de48538,https://news.web.nhk/newsweb/na/nd-20260906de48538,サッカーJ1 第6節 FC町田ゼルビア 開幕から負けなし首位キープ,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260906de48529,https://news.web.nhk/newsweb/na/nd-20260906de48529,フィギュア 女子シングル 島田麻央がシニア初の国際大会で優勝,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260906de48495,https://news.web.nhk/newsweb/na/nd-20260906de48495,都市対抗野球 岐阜 大垣の西濃運輸が12年ぶり2回目の優勝,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260906de48481,https://news.web.nhk/newsweb/na/nd-20260906de48481,女子ゴルフ国内ツアー 20歳の福田萌維がプレーオフ制し初優勝,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260906de48457,https://news.web.nhk/newsweb/na/nd-20260906de48457,クライミングシリーズ　リード第5戦 男子は鈴木音生が優勝,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260906de48439,https://news.web.nhk/newsweb/na/nd-20260906de48439,フィギュア 中田璃士 シニア初の国際大会は5位 佐藤駿は2位,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260906de48448,https://news.web.nhk/newsweb/na/nd-20260906de48448,全米オープンテニス 大坂なおみが4回戦に進出,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260906de48453,https://news.web.nhk/newsweb/na/nd-20260906de48453,ブルージェイズ 岡本和真 決勝打含む4安打2打点 チーム4連勝,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260906de48451,https://news.web.nhk/newsweb/na/nd-20260906de48451,プロ野球 神宮球場で予定のヤクルト 対 中日 雨のため中止,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260906de48447,https://news.web.nhk/newsweb/na/nd-20260906de48447,エンジェルス 菊池雄星 6回無失点の好投で今シーズン初勝利,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260906de48422,https://news.web.nhk/newsweb/na/nd-20260906de48422,大谷翔平 3試合連続で先発メンバー外れる ドジャース移籍後初,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260906de48410,https://news.web.nhk/newsweb/na/nd-20260906de48410,カブス 鈴木誠也 5試合ぶりのヒットと2四球で3連勝に貢献,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260906de48402,https://news.web.nhk/newsweb/na/nd-20260906de48402,村上宗隆 今季30号ホームラン 大リーグ1年目の日本選手で初,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48358,https://news.web.nhk/newsweb/na/nd-20260905de48358,【プロ野球結果】ソフトバンクが西武との3連戦で2連勝,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48353,https://news.web.nhk/newsweb/na/nd-20260905de48353,柔道パリ五輪代表 斉藤立 腰手術からの復帰戦で優勝,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48340,https://news.web.nhk/newsweb/na/nd-20260905de48340,阪神 石井大智 左アキレスけん断裂から復帰 今季初合流,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48313,https://news.web.nhk/newsweb/na/nd-20260905de48313,パドレス松井裕樹 リリーフで11試合連続無失点,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48314,https://news.web.nhk/newsweb/na/nd-20260905de48314,ブルージェイズ 岡本和真 1安打1打点 チームは3連勝,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48300,https://news.web.nhk/newsweb/na/nd-20260905de48300,カブス 今永昇太 7回途中1失点で9勝目 鈴木誠也はノーヒット,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48301,https://news.web.nhk/newsweb/na/nd-20260905de48301,メッツ 千賀滉大 9回から登板 4試合連続無失点,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48294,https://news.web.nhk/newsweb/na/nd-20260905de48294,ホワイトソックス村上 2試合連続無安打 チームは連敗ストップ,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48283,https://news.web.nhk/newsweb/na/nd-20260905de48283,大谷翔平 2日連続で先発外れる さらに数日休養の可能性も,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48246,https://news.web.nhk/newsweb/na/nd-20260904de48246,競泳 村佐達也 男子100m自由形で日本新記録,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48239,https://news.web.nhk/newsweb/na/nd-20260904de48239,バスケットボール女子W杯 日本が1次リーグ初戦勝利,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48235,https://news.web.nhk/newsweb/na/nd-20260904de48235,フィギュア国際大会 中井亜美トップ発進 島田麻央は2位,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48236,https://news.web.nhk/newsweb/na/nd-20260904de48236,【プロ野球結果】セ・リーグ2位の巨人 広島に競り勝つ,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48153,https://news.web.nhk/newsweb/na/nd-20260904de48153,ロッテ一筋19年 37歳の唐川侑己が今季かぎりで引退へ プロ野球,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48134,https://news.web.nhk/newsweb/na/nd-20260904de48134,大相撲 秋場所稽古総見 横綱昇進に挑む大関 霧島が精力的,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48119,https://news.web.nhk/newsweb/na/nd-20260904de48119,カブス 鈴木誠也 3打数ノーヒットもチームは競り勝つ,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48078,https://news.web.nhk/newsweb/na/nd-20260904de48078,ホワイトソックス 村上宗隆 4打数無安打3三振 チームは2連敗,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48081,https://news.web.nhk/newsweb/na/nd-20260904de48081,全米OPテニス 大坂なおみ3回戦進出 坂詰姫野 接戦落とす,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48083,https://news.web.nhk/newsweb/na/nd-20260904de48083,ドジャース 大谷翔平 31試合ぶり先発外れる 12試合HRなし,スポーツ,2026-09-09T21:40:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48073,https://news.web.nhk/newsweb/na/nd-20260904de48073,【プロ野球結果】 阪神 佐藤輝明の2打席連続HRなどで勝利 M18,スポーツ,2026-09-09T21:40:00Z
