guid,link,title,category,collected_at_utc
https://news.web.nhk/newsweb/na/nd-20260904de48158,https://news.web.nhk/newsweb/na/nd-20260904de48158,地域のガソリンスタンド維持へ 重点支援の仕組み検討 経産省　,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48154,https://news.web.nhk/newsweb/na/nd-20260904de48154,自民税調 消費税減税 農家や漁業者への給付金など大綱に明記へ,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48152,https://news.web.nhk/newsweb/na/nd-20260904de48152,日本郵便に総務省が行政指導 法令順守徹底求める,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48125,https://news.web.nhk/newsweb/na/nd-20260904de48125,株価 値上がり 長期金利の上昇一服で半導体関連に買い注文,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48124,https://news.web.nhk/newsweb/na/nd-20260904de48124,円相場 一時1ドル＝155円台前半まで円高進む,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48063,https://news.web.nhk/newsweb/na/nd-20260904de48063,熊本 日本製紙八代工場の火事 煙突囲う鉄柱切断中に出火か,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48100,https://news.web.nhk/newsweb/na/nd-20260904de48100,来年度予算案の概算要求 過去最大に 総額143兆656億円,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48082,https://news.web.nhk/newsweb/na/nd-20260904de48082,7月家計調査 実質消費支出は8か月連続減少“節約志向が続く”,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48065,https://news.web.nhk/newsweb/na/nd-20260904de48065,ロンドン初の自動運転タクシー 東京でも年内に試験運行へ,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260903de48054,https://news.web.nhk/newsweb/na/nd-20260903de48054,大手電力会社と鉄道会社など 業界の垣根越え人材育成で協力,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260903de48058,https://news.web.nhk/newsweb/na/nd-20260903de48058,円相場 一時 1ドル＝155円台前半に 日銀利上げ観測など背景に,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260903de48051,https://news.web.nhk/newsweb/na/nd-20260903de48051,廃止も検討 クールジャパン機構 赤字要因検証の有識者会議開催,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260903de48004,https://news.web.nhk/newsweb/na/nd-20260903de48004,ＪＡ全中会長「買い戻しによる価格への影響は限定的」,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260903de47998,https://news.web.nhk/newsweb/na/nd-20260903de47998,イオンモール熊本の爆発 経産省委託の事故調査委員会初会合,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260903de47990,https://news.web.nhk/newsweb/na/nd-20260903de47990,米ベッセント財務長官 日銀利上げで円安改善と伝達 米報道,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260903de47984,https://news.web.nhk/newsweb/na/nd-20260903de47984,円相場 円高ドル安進む 一時1ドル156円台前半に 1か月ぶり水準,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260903de47906,https://news.web.nhk/newsweb/na/nd-20260903de47906,【きょうのおはBiz 9月3日（木）】FRB “ベージュブック”とは,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260903de47979,https://news.web.nhk/newsweb/na/nd-20260903de47979,ヤマトHD 自社専用貨物機の運航終了へ 航空機燃料の高騰などで,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260903de47956,https://news.web.nhk/newsweb/na/nd-20260903de47956,グーグルの広告サービス独占めぐる裁判 事業分割を回避,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260903de47942,https://news.web.nhk/newsweb/na/nd-20260903de47942,株価 小幅な値動き,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260903de47888,https://news.web.nhk/newsweb/na/nd-20260903de47888,FRB「多くの地区で経済活動拡大」物価大幅上昇の地区も,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260903de47883,https://news.web.nhk/newsweb/na/nd-20260903de47883,円相場一時1ドル＝158円台前半に上昇　日銀利上げ観測強まる中,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260903de47880,https://news.web.nhk/newsweb/na/nd-20260903de47880,三菱重工業 山口 下関の市有地購入へ 造船関係の施設建設 検討,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260902de47864,https://news.web.nhk/newsweb/na/nd-20260902de47864,公取委「物価高連動のカルテルには厳正対処」,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260902de47794,https://news.web.nhk/newsweb/na/nd-20260902de47794,パジェロ新型モデル公開 自動車各社 人気車種で国際競争に備え,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260902de47803,https://news.web.nhk/newsweb/na/nd-20260902de47803,備蓄米21万トン買い戻し決定 9月18日に手続き開始 農水省,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260902de47839,https://news.web.nhk/newsweb/na/nd-20260902de47839,円相場 小幅に値上がり,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260902de47804,https://news.web.nhk/newsweb/na/nd-20260902de47804,NEC 高性能AI使ったサイバーセキュリティー対策発表,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260902de47800,https://news.web.nhk/newsweb/na/nd-20260902de47800,米が輸入解禁求める生ジャガイモめぐり説明会 北海道 帯広,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260902de47789,https://news.web.nhk/newsweb/na/nd-20260902de47789,日銀 高田審議委員 “機動的に利上げを進めるべき”,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260902de47787,https://news.web.nhk/newsweb/na/nd-20260902de47787,日銀 植田総裁 利上げは9月会合含め毎回会合で議論,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260902de47737,https://news.web.nhk/newsweb/na/nd-20260902de47737,きょうのおはBiz 9月2日（水） 長期金利3％超 背景と見通しは,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260902de47750,https://news.web.nhk/newsweb/na/nd-20260902de47750,米ベッセント財務長官 イランへの制裁 中国の対応見極める考え,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260902de47749,https://news.web.nhk/newsweb/na/nd-20260902de47749,長期金利3％超え　片山財務相「緊張感を持って対応」,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260902de47751,https://news.web.nhk/newsweb/na/nd-20260902de47751,長期金利 一時3.015％まで上昇 インフレ懸念高まる,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260902de47744,https://news.web.nhk/newsweb/na/nd-20260902de47744,新築マンション高騰“投機的取引抑制を”国交省が税制改正要望,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260902de47733,https://news.web.nhk/newsweb/na/nd-20260902de47733,株価 一時1900円超の値下がり 原油先物価格と長期金利の上昇で,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260902de47719,https://news.web.nhk/newsweb/na/nd-20260902de47719,G20閉幕 政府・日銀の政策焦点 アメリカの注文など踏まえ,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260902de47711,https://news.web.nhk/newsweb/na/nd-20260902de47711,アメリカ10年債利回り4.8％に迫る 世界的に長期金利が上昇,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47702,https://news.web.nhk/newsweb/na/nd-20260901de47702,長期金利3％超 日銀の金融政策や財政めぐる動きが焦点,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47696,https://news.web.nhk/newsweb/na/nd-20260901de47696,個人向け社債の発行 過去最多更新のペース 成長資金確保の狙い,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47675,https://news.web.nhk/newsweb/na/nd-20260901de47675,マヨネーズなど食品の値上げ相次ぐ,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47659,https://news.web.nhk/newsweb/na/nd-20260901de47659,円相場 小幅に値下がり,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47639,https://news.web.nhk/newsweb/na/nd-20260901de47639,熊本の煙突倒壊で劣化報告対象拡大など検討 国交相,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47636,https://news.web.nhk/newsweb/na/nd-20260901de47636,自民税調 消費税減税「総額表示」特例など制度設計の案を了承,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47620,https://news.web.nhk/newsweb/na/nd-20260901de47620,アジア開発銀行 神田総裁の再任が決定,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47609,https://news.web.nhk/newsweb/na/nd-20260901de47609,【解説動画】長期金利3％に上昇 なぜ? 生活への影響は？,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47606,https://news.web.nhk/newsweb/na/nd-20260901de47606,住宅ローン「フラット35」 長期金利上昇で過去最高 ,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47578,https://news.web.nhk/newsweb/na/nd-20260901de47578,株価 小幅な値動き 長期金利上昇で一時売り注文も買い戻し,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47576,https://news.web.nhk/newsweb/na/nd-20260901de47576,片山財務相 ベッセント財務長官と会談 秩序だった円相場不可欠,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47551,https://news.web.nhk/newsweb/na/nd-20260901de47551,【きょうのおはBiz 9月1日（火）】ニーズ高まる“国産肥料”,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47568,https://news.web.nhk/newsweb/na/nd-20260901de47568,燃料価格の抑制を継続へ 予備費6160億円支出決定,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47556,https://news.web.nhk/newsweb/na/nd-20260901de47556,鈴木農相 政府備蓄米21万トン買い戻しを表明 価格への影響焦点,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47557,https://news.web.nhk/newsweb/na/nd-20260901de47557,4～6月国内企業の経常利益 前年同期比24.6％増,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47546,https://news.web.nhk/newsweb/na/nd-20260901de47546,長期金利3%超 約30年ぶり 日銀の早期利上げ観測など背景,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47518,https://news.web.nhk/newsweb/na/nd-20260831de47518,電機大手 データセンター関連企業の買収相次ぐ AI拡大で,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47542,https://news.web.nhk/newsweb/na/nd-20260901de47542,米財務長官 日本に「財政持続可能性や利上げ道筋を」,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47520,https://news.web.nhk/newsweb/na/nd-20260831de47520,消費税減税見据え 税率下がる冷凍食品強化の動き,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47519,https://news.web.nhk/newsweb/na/nd-20260831de47519,羽田空港の新たなサテライト施設 きょうから運用始まる,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260901de47541,https://news.web.nhk/newsweb/na/nd-20260901de47541,G20開幕 初日は世界経済を議論 日米財務相会談の動向も焦点に,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47511,https://news.web.nhk/newsweb/na/nd-20260831de47511,消費税減税「総額表示」特例具体案 前後2か月変更前税率表示も,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47513,https://news.web.nhk/newsweb/na/nd-20260831de47513,燃料価格の抑制を継続 予備費6000億円余り支出へ,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47503,https://news.web.nhk/newsweb/na/nd-20260831de47503,ホンダと日産「SDV」で協業 一部部品や基本ソフト共同開発,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47487,https://news.web.nhk/newsweb/na/nd-20260831de47487,住宅ローン変動金利 大手2行が9月からの引き上げを発表,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47474,https://news.web.nhk/newsweb/na/nd-20260831de47474,7月原油輸入 米からの輸入が最多 1989年以降初めて,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47501,https://news.web.nhk/newsweb/na/nd-20260831de47501,円相場 小幅な値動き G20での日米会談に関心,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47482,https://news.web.nhk/newsweb/na/nd-20260831de47482,G20このあと開幕 日米財務相会談も焦点,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47464,https://news.web.nhk/newsweb/na/nd-20260831de47464,コメの作柄 24道府県で平均上回る 8月15日時点の見通し 農水省,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47425,https://news.web.nhk/newsweb/na/nd-20260831de47425,来年度の税制改正要望出そろう 子育て支援や賃上げ促進など,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47430,https://news.web.nhk/newsweb/na/nd-20260831de47430,政府備蓄米 21万トンを買い戻しへ最終調整 農水省,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47439,https://news.web.nhk/newsweb/na/nd-20260831de47439,来年の年賀はがきの発行枚数 前年比25％減,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47405,https://news.web.nhk/newsweb/na/nd-20260831de47405,中国の製造業景況感　2か月連続景気判断の節目「50」下回る,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47376,https://news.web.nhk/newsweb/na/nd-20260831de47376,米財務長官 G20前に「植田総裁は正しいことをする」,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47374,https://news.web.nhk/newsweb/na/nd-20260831de47374,9月の食品値上げは4900品目超　ことし最多,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47366,https://news.web.nhk/newsweb/na/nd-20260831de47366,不適切な金銭授受のソニー生命に金融庁が立ち入り検査を検討,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47345,https://news.web.nhk/newsweb/na/nd-20260831de47345,【きょうのおはBiz 8月31日（月）】イギリス 住民でパブを守れ,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47352,https://news.web.nhk/newsweb/na/nd-20260831de47352,長期金利 一時2.95％まで上昇 29年10か月ぶりの高水準に,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47341,https://news.web.nhk/newsweb/na/nd-20260831de47341,株価 小幅な値動き 午前は値下がりも買い戻し進む,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260831de47340,https://news.web.nhk/newsweb/na/nd-20260831de47340,鉱工業生産指数 4か月連続上昇 基調判断「一進一退」据え置き,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260830de47307,https://news.web.nhk/newsweb/na/nd-20260830de47307,日本製紙 地震被害の工場復旧見通せず 他社も代替生産で支援,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260830de47318,https://news.web.nhk/newsweb/na/nd-20260830de47318,核のごみ最終処分地 近く茨城・常陸大宮市に文献調査申し入れ,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260830de47308,https://news.web.nhk/newsweb/na/nd-20260830de47308,来年度予算案 概算要求 総額は過去最大 143兆円前後の見通し,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260829de47171,https://news.web.nhk/newsweb/na/nd-20260829de47171,ホンダと日産「SDV」で基本ソフト共同開発など協業 近く合意へ,経済,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46973,https://news.web.nhk/newsweb/na/nd-20260828de46973,【随時更新】ロシア ウクライナに軍事侵攻（9月5日の動き）,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48352,https://news.web.nhk/newsweb/na/nd-20260905de48352,アメリカ 子3人を殺害の母 刑事責任問う裁判は審理無効に,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48322,https://news.web.nhk/newsweb/na/nd-20260905de48322,ドイツ東部で6日に州議会選挙「極右」第1党か,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48339,https://news.web.nhk/newsweb/na/nd-20260905de48339,福島の桃 16年ぶりに台湾に本格輸出 大勢の市民が味わう,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48334,https://news.web.nhk/newsweb/na/nd-20260905de48334,ネパール土石流 トンネルからさらに1人救助 住宅から女性1人も,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48327,https://news.web.nhk/newsweb/na/nd-20260905de48327,トランプ大統領 ロシアとウクライナに特使ら派遣へ,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48325,https://news.web.nhk/newsweb/na/nd-20260905de48325,中国習主席訪米に企業団同行か 米大統領「国賓待遇の夕食会」,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48312,https://news.web.nhk/newsweb/na/nd-20260905de48312,太平洋島しょ国 ミサイル実験に懸念表明 中国名指しせず,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48291,https://news.web.nhk/newsweb/na/nd-20260905de48291,ベネチア国際映画祭 塚本晋也監督の映画が公式上映,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48267,https://news.web.nhk/newsweb/na/nd-20260905de48267,フランスで猛暑続く 暑さ関連とみられる死者7000人に　　,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48278,https://news.web.nhk/newsweb/na/nd-20260905de48278,アルゼンチンと英 島の領有権巡り対立深まる トランプ発言で　,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48270,https://news.web.nhk/newsweb/na/nd-20260905de48270,アメリカで軽油の販売価格が最高値更新 物価上昇に圧力,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48275,https://news.web.nhk/newsweb/na/nd-20260905de48275,訪米中の赤澤経産相 関税措置めぐり“去年の日米合意は不変”,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48259,https://news.web.nhk/newsweb/na/nd-20260905de48259,無人機がウクライナ情報機関を直撃 12人けが,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48269,https://news.web.nhk/newsweb/na/nd-20260905de48269,国連総会“メルカトル図法ではない図法を推奨”決議を採択,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48266,https://news.web.nhk/newsweb/na/nd-20260905de48266,米財務省 イラン経済制裁でトルコの投資銀行を制裁対象に,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48260,https://news.web.nhk/newsweb/na/nd-20260905de48260,ロシア極東 菊の紋章破壊する表現の記念碑設置 日本は撤去要求,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48262,https://news.web.nhk/newsweb/na/nd-20260905de48262,ネパール土石流 発電所で2人救助 政府は優先的に捜索の考え,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48250,https://news.web.nhk/newsweb/na/nd-20260904de48250,米メディア“イランの結婚式攻撃の爆弾は米軍のもの”,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260905de48256,https://news.web.nhk/newsweb/na/nd-20260905de48256,円相場 荒い値動き続く FRB 日銀の利上げ観測や介入警戒で,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48234,https://news.web.nhk/newsweb/na/nd-20260904de48234,フォルクスワーゲン 従業員５万人追加削減の改革案公表,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48240,https://news.web.nhk/newsweb/na/nd-20260904de48240,米雇用統計 8月の就業者は前月比増加 市場予想を大きく上回る,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48188,https://news.web.nhk/newsweb/na/nd-20260904de48188,国連の報告書 パリ協定の気温1.5度超の長期化に警鐘,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48178,https://news.web.nhk/newsweb/na/nd-20260904de48178,米オープンAI 最新モデルの提供開始 “安全対策を強化”と強調,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46969,https://news.web.nhk/newsweb/na/nd-20260828de46969,【詳細】ロシア ウクライナに軍事侵攻（9月4日の動き）,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48170,https://news.web.nhk/newsweb/na/nd-20260904de48170,米 ホワイトハウスがMAGAゲームサイト公開 批判の声も,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48138,https://news.web.nhk/newsweb/na/nd-20260904de48138,韓国 米軍支援へホルムズ海峡に艦艇など派遣検討か 現地報道,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48129,https://news.web.nhk/newsweb/na/nd-20260904de48129,ネパール土石流 水力発電所トンネルから2人救出,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48089,https://news.web.nhk/newsweb/na/nd-20260904de48089,災害時の国際連携の条約を 赤十字などがキャンペーン開始,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48080,https://news.web.nhk/newsweb/na/nd-20260904de48080,イランメディア「米攻撃による犠牲者の葬儀」大きく報道,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48068,https://news.web.nhk/newsweb/na/nd-20260904de48068,ゼレンスキー大統領「ロシア上空危険」 プーチン大統領が批判,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48066,https://news.web.nhk/newsweb/na/nd-20260904de48066,米 製造業の人材強化へ 副大統領は中国念頭に危機感訴え,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48070,https://news.web.nhk/newsweb/na/nd-20260904de48070,【動画】ネパール土石流 2人救助 発災から9日後 その瞬間,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260903de48059,https://news.web.nhk/newsweb/na/nd-20260903de48059,色丹島にインドネシア人 北方領土で受け入れ進む外国人労働者 ,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48065,https://news.web.nhk/newsweb/na/nd-20260904de48065,ロンドン初の自動運転タクシー 東京でも年内に試験運行へ,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48064,https://news.web.nhk/newsweb/na/nd-20260904de48064,ネパール土石流災害で日本の警察が検視部隊派遣,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48061,https://news.web.nhk/newsweb/na/nd-20260904de48061,WMO「エルニーニョ来年2月まで 洪水などリスク高まる」,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260904de48062,https://news.web.nhk/newsweb/na/nd-20260904de48062,イグ・ノーベル賞で日本「鼻のかみ方」研究が医学賞を受賞,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260903de48058,https://news.web.nhk/newsweb/na/nd-20260903de48058,円相場 一時 1ドル＝155円台前半に 日銀利上げ観測など背景に,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260903de48030,https://news.web.nhk/newsweb/na/nd-20260903de48030,NY公立小中学校などで生成AI利用を原則禁止へ 新年度の1年間,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260903de48047,https://news.web.nhk/newsweb/na/nd-20260903de48047,韓国の芸術祭「台湾」表記めぐり中国側が反発,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260903de48049,https://news.web.nhk/newsweb/na/nd-20260903de48049,茂木外相“ネパールに国際緊急援助隊派遣”犠牲者の身元確認で,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260903de48048,https://news.web.nhk/newsweb/na/nd-20260903de48048,片山財務相「米財務長官に問いただされたことない」日銀めぐり,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260903de48040,https://news.web.nhk/newsweb/na/nd-20260903de48040,茂木外相「モンゴルの自律性などの強化を支援」大統領と会談,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260903de48025,https://news.web.nhk/newsweb/na/nd-20260903de48025,韓国政府 ソウルの約350の行政機関を移転へ 一極集中を是正,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260903de47996,https://news.web.nhk/newsweb/na/nd-20260903de47996,ネパール土石流 1200人以上死亡 政府が早期警報システム整備へ,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260903de47990,https://news.web.nhk/newsweb/na/nd-20260903de47990,米ベッセント財務長官 日銀利上げで円安改善と伝達 米報道,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260903de47980,https://news.web.nhk/newsweb/na/nd-20260903de47980,ロシア極東で「対日戦勝」式典,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260828de46968,https://news.web.nhk/newsweb/na/nd-20260828de46968,【詳細】ロシア ウクライナに軍事侵攻（9月3日の動き）,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260903de47972,https://news.web.nhk/newsweb/na/nd-20260903de47972,プーチン大統領 北方領土の税制優遇措置などで投資活発と主張,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260903de47956,https://news.web.nhk/newsweb/na/nd-20260903de47956,グーグルの広告サービス独占めぐる裁判 事業分割を回避,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260903de47915,https://news.web.nhk/newsweb/na/nd-20260903de47915,「スター・ウォーズ」監督 ロサンゼルスに美術館創設し内覧会,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260903de47900,https://news.web.nhk/newsweb/na/nd-20260903de47900,結婚式4人死亡 イラン“戦争犯罪” 米“攻撃準備できている”,国際,2026-09-05T16:00:00Z
https://news.web.nhk/newsweb/na/nd-20260903de47898,https://news.web.nhk/newsweb/na/nd-20260903de47898,“ロシア上空 安全ではない” ウクライナ外相がICAOに通告,国際,2026-09-05T16:00:00Z
