guid,link,title,category,collected_at_utc
https://news.web.nhk/newsweb/na/nd-20260824de46072,https://news.web.nhk/newsweb/na/nd-20260824de46072,来年度税制改正で個人向け国債の優遇措置要望へ 財務省 金融庁,経済,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260824de46060,https://news.web.nhk/newsweb/na/nd-20260824de46060,コンビニおにぎりや回転ずしで値下げの動き,経済,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260824de46046,https://news.web.nhk/newsweb/na/nd-20260824de46046,円相場 イランへの経済制裁見据え値下がり,経済,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260824de46001,https://news.web.nhk/newsweb/na/nd-20260824de46001,おせち商戦 デパート各社 物価高で価格抑えた商品販売にも力,経済,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260824de46045,https://news.web.nhk/newsweb/na/nd-20260824de46045,損保ジャパン 自動車保険料を来年1月に平均5％引き上げ,経済,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260824de46018,https://news.web.nhk/newsweb/na/nd-20260824de46018,人工衛星活用し旬のキャベツ届ける取り組み開始 JAXAなど,経済,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260824de45967,https://news.web.nhk/newsweb/na/nd-20260824de45967,株価 値下がり 半導体関連の銘柄を中心に売り注文,経済,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260824de45955,https://news.web.nhk/newsweb/na/nd-20260824de45955,スズキ 軽乗用車のEV公開 参入相次ぎ普及なるか,経済,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260824de45943,https://news.web.nhk/newsweb/na/nd-20260824de45943,【きょうのおはBiz 8月24日（月）】“接客しない”に商機あり,経済,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260824de45945,https://news.web.nhk/newsweb/na/nd-20260824de45945,中古マンション価格 東京23区は2か月連続下落 都心は頭打ちか?,経済,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45888,https://news.web.nhk/newsweb/na/nd-20260823de45888,経産省など 家事支援・ベビーシッター利用の税制優遇を要望へ,経済,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45889,https://news.web.nhk/newsweb/na/nd-20260823de45889,SNSの子どもへの影響 IT大手で被害未然防止の取り組み広がる,経済,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45833,https://news.web.nhk/newsweb/na/nd-20260823de45833,アメリカ建国250年記念し自動車レース トランプ氏が開催推進,経済,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45752,https://news.web.nhk/newsweb/na/nd-20260823de45752,【地震】携帯各社 通話・通信への影響確認されず（2:30）,経済,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45596,https://news.web.nhk/newsweb/na/nd-20260821de45596,経産省 ラピダス出資に1500億円要求へ 来年度予算の概算要求で,経済,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45564,https://news.web.nhk/newsweb/na/nd-20260821de45564,円相場 小幅に値下がり 日米の金利差拡大が意識され,経済,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45521,https://news.web.nhk/newsweb/na/nd-20260821de45521,スーパーのコメ平均価格 5キロ3191円 2週ぶり値下がり,経済,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45440,https://news.web.nhk/newsweb/na/nd-20260821de45440,7月の消費者物価指数 生鮮食品除き1.8％上昇 上昇率は拡大 ,経済,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45505,https://news.web.nhk/newsweb/na/nd-20260821de45505,企業の法務業務へのAI活用で新指針 法務省,経済,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45448,https://news.web.nhk/newsweb/na/nd-20260821de45448,きょうのおはBiz 8月21日（金） 赤字の郵便事業 持続的運営は,経済,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45466,https://news.web.nhk/newsweb/na/nd-20260821de45466,株価小幅な値動き 長期金利上昇 企業業績懸念も金融株買われる,経済,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45462,https://news.web.nhk/newsweb/na/nd-20260821de45462,クールジャパン機構 概算要求見送り 廃止含めて検討 経産省,経済,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45445,https://news.web.nhk/newsweb/na/nd-20260821de45445,愛媛 四国中央 「丸住製紙」の再生計画案“解散し消滅” ,経済,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45439,https://news.web.nhk/newsweb/na/nd-20260821de45439,NYダウ700ドル超下落 米長期金利が再び上昇で,経済,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45373,https://news.web.nhk/newsweb/na/nd-20260820de45373,赤字続く郵便事業 持続的なサービス検討へ 総務省が委員会設置,経済,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45359,https://news.web.nhk/newsweb/na/nd-20260820de45359,JA全中会長 ことし産のコメ「概算金」下落に懸念示す,経済,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45355,https://news.web.nhk/newsweb/na/nd-20260820de45355,円相場 値上がり 米の長期金利低下でドル売り円買い進む,経済,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45329,https://news.web.nhk/newsweb/na/nd-20260820de45329,経産省 石油化学プラントの脱中東ナフサ依存を支援へ,経済,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45330,https://news.web.nhk/newsweb/na/nd-20260820de45330,首都圏新築マンション平均価格 7月は約1億6500万円 過去最高に,経済,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45205,https://news.web.nhk/newsweb/na/nd-20260820de45205,【きょうのおはBiz 8月20日（木）】“概算要求基準” 特徴は？,経済,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45236,https://news.web.nhk/newsweb/na/nd-20260820de45236,株価 値上がり 長期金利低下で幅広い銘柄に買い注文,経済,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45202,https://news.web.nhk/newsweb/na/nd-20260820de45202,7月の貿易収支 6345億円の赤字 赤字は3か月連続,経済,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45199,https://news.web.nhk/newsweb/na/nd-20260820de45199,FRB 7月の会合議事録“利上げ必要の可能性高い”,経済,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45186,https://news.web.nhk/newsweb/na/nd-20260820de45186,経産省 来年度予算案の概算要求 7兆7千億円規模で調整,経済,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45184,https://news.web.nhk/newsweb/na/nd-20260820de45184,米財務省が国債買い戻し倍増 長期金利上昇を抑えるねらい,経済,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46479,https://news.web.nhk/newsweb/na/nd-20260826de46479,茂木外相 ホルムズ海峡は関係者間で議論 クウェート外相と一致,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46535,https://news.web.nhk/newsweb/na/nd-20260826de46535,ネパールで洪水 380人以上の観光客が行方不明か,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44567,https://news.web.nhk/newsweb/na/nd-20260817de44567,【随時更新】ロシア ウクライナに軍事侵攻（8月26日の動き）,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46459,https://news.web.nhk/newsweb/na/nd-20260826de46459,高市首相 日本とベトナムが舞台のミュージカル 主演俳優を激励,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46462,https://news.web.nhk/newsweb/na/nd-20260826de46462,トランプ政権から制裁のICC赤根所長“日本政府の役割に期待”,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46401,https://news.web.nhk/newsweb/na/nd-20260826de46401,“北朝鮮キム総書記 ことしの経済分野など目標達成指示”報道,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46411,https://news.web.nhk/newsweb/na/nd-20260826de46411,CIA長官がモスクワ訪問か ロシアに警告の見方も,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46398,https://news.web.nhk/newsweb/na/nd-20260826de46398,イラン国営メディア トランプ大統領息子の命脅かす映像 米報道,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46381,https://news.web.nhk/newsweb/na/nd-20260826de46381,イランへの制裁 米の元制裁調査官“交渉の席に戻すねらい”,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46380,https://news.web.nhk/newsweb/na/nd-20260826de46380,米ルビオ長官“当面新たな攻撃なし”同盟国などに伝達 米報道,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46356,https://news.web.nhk/newsweb/na/nd-20260826de46356,NY原油80ドル台に下落 ホルムズ海峡の航路協議を受けて,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46361,https://news.web.nhk/newsweb/na/nd-20260826de46361,米「カントリー音楽の女王」ドリー・パートンさん死去,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46353,https://news.web.nhk/newsweb/na/nd-20260826de46353,国連とICRC AI使用の自律型兵器の規制を各国に呼びかけ,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46334,https://news.web.nhk/newsweb/na/nd-20260826de46334,トランプ大統領 オンタリオ湖の改称検討 カナダとの対立激化,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46332,https://news.web.nhk/newsweb/na/nd-20260826de46332,発がん性指摘の化学物質含む溶液に白菜浸し出荷か 中国河北省,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260826de46330,https://news.web.nhk/newsweb/na/nd-20260826de46330,ロシア 攻撃防護対策不十分な施設を政府管理下に置く大統領令,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46315,https://news.web.nhk/newsweb/na/nd-20260825de46315,農水副大臣がAPEC会合で中国閣僚とことば交わす,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46311,https://news.web.nhk/newsweb/na/nd-20260825de46311,パリ近郊 サウジの資金で日本の漫画扱うテーマパーク建設へ  ,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46289,https://news.web.nhk/newsweb/na/nd-20260825de46289,アメリカ経済制裁 イランと中国反発 パキスタンはイランと協議,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46290,https://news.web.nhk/newsweb/na/nd-20260825de46290,高市首相 ICC赤根所長への制裁は日本の立場と相いれず,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46243,https://news.web.nhk/newsweb/na/nd-20260825de46243,茂木外相「米国ICC制裁は日本の立場と相いれない」,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44565,https://news.web.nhk/newsweb/na/nd-20260817de44565,【随時更新】ロシア ウクライナに軍事侵攻（8月25日の動き）,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46162,https://news.web.nhk/newsweb/na/nd-20260825de46162,アメリカ シリアのテロ支援国家指定を解除 イラン影響力排除か,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260824de46077,https://news.web.nhk/newsweb/na/nd-20260824de46077,ウクライナ支援有志連合の首脳会合 防空支援強化で一致,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46102,https://news.web.nhk/newsweb/na/nd-20260825de46102,米韓外相“北朝鮮の核問題解決に向け協力”,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46101,https://news.web.nhk/newsweb/na/nd-20260825de46101,トランプ大統領 カナダの自動車などへの追加関税を50％に,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260825de46098,https://news.web.nhk/newsweb/na/nd-20260825de46098,アメリカが経済制裁強化 イランは“報復を覚悟すべき”と反発,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260824de46076,https://news.web.nhk/newsweb/na/nd-20260824de46076,EUがウクライナ支援1兆円承認 英は巡航ミサイル部品の機密開示,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260824de46042,https://news.web.nhk/newsweb/na/nd-20260824de46042,ウクライナ 侵攻から4年半の独立記念日 大統領“戦い続ける”,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260824de46069,https://news.web.nhk/newsweb/na/nd-20260824de46069,タイ南部で爆発や放火など50件以上相次ぐ 連続テロか,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260824de46059,https://news.web.nhk/newsweb/na/nd-20260824de46059,台湾の東部・南部で大雨 2人行方不明 130人超けが,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260824de46043,https://news.web.nhk/newsweb/na/nd-20260824de46043,超党派議連 ICC制裁で非難声明「明確な抗議と制裁の撤回を」,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260824de46000,https://news.web.nhk/newsweb/na/nd-20260824de46000,茂木外相“ICC所長赤根氏は日本の国際司法 役割強化の表れ”,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44552,https://news.web.nhk/newsweb/na/nd-20260817de44552,【随時更新】ロシア ウクライナに軍事侵攻（8月24日の動き）,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260824de45974,https://news.web.nhk/newsweb/na/nd-20260824de45974,木原官房長官 北朝鮮対応でアメリカ政府などと緊密連携,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260824de45996,https://news.web.nhk/newsweb/na/nd-20260824de45996,北朝鮮国営メディア 高市首相の靖国神社へのよう拝など非難,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260824de45976,https://news.web.nhk/newsweb/na/nd-20260824de45976,木原官房長官 ICC赤根所長と緊密に意思疎通 必要な支援行う,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260824de45942,https://news.web.nhk/newsweb/na/nd-20260824de45942,【詳細】革命防衛隊「軍事面での敗北認めたに等しい」とけん制,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45901,https://news.web.nhk/newsweb/na/nd-20260823de45901,ABUロボコン香港で開催 地元の香港大学が優勝,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45902,https://news.web.nhk/newsweb/na/nd-20260823de45902,ウクライナ ゼレンスキー大統領 ロシアのミサイル増産に警戒,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45846,https://news.web.nhk/newsweb/na/nd-20260823de45846,北京で2回目の人型ロボット運動会 人類記録上回るなど性能向上,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44551,https://news.web.nhk/newsweb/na/nd-20260817de44551,【詳細】ロシア ウクライナに軍事侵攻（8月23日の動き）,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45733,https://news.web.nhk/newsweb/na/nd-20260823de45733,ウクライナがロシア物流施設など攻撃 ロシアは攻撃強化を強調,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45833,https://news.web.nhk/newsweb/na/nd-20260823de45833,アメリカ建国250年記念し自動車レース トランプ氏が開催推進,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45821,https://news.web.nhk/newsweb/na/nd-20260823de45821,【詳細】米は制裁で圧力強化へ イラン“米に協力した国は敵”,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45819,https://news.web.nhk/newsweb/na/nd-20260823de45819,カナダがアメリカへの対抗関税を9月8日に発動へ,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45735,https://news.web.nhk/newsweb/na/nd-20260823de45735,NASA 次世代宇宙望遠鏡打ち上げへ 視野は従来型の100倍超え,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260823de45804,https://news.web.nhk/newsweb/na/nd-20260823de45804,ICC赤根所長「存続確保に力を」と日本への期待示す,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45697,https://news.web.nhk/newsweb/na/nd-20260822de45697,ウクライナの商業施設に無人機攻撃 16人死亡 100人以上けが,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45661,https://news.web.nhk/newsweb/na/nd-20260822de45661,トランプ政権 カナダ産乳製品やワインなどに50％追加関税発動,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45652,https://news.web.nhk/newsweb/na/nd-20260822de45652,TikTok 米司法省に4億ドル支払いで和解,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45643,https://news.web.nhk/newsweb/na/nd-20260822de45643,【詳細】トランプ氏 経済制裁強化しイランの対応見極める考え,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45629,https://news.web.nhk/newsweb/na/nd-20260822de45629,米元高官“イラン制裁の効果見極め必要 軍事攻撃再開も”,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45628,https://news.web.nhk/newsweb/na/nd-20260822de45628,次の国連事務総長選出へ 2回目の非公開投票も混戦に,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44549,https://news.web.nhk/newsweb/na/nd-20260817de44549,【詳細】ロシア ウクライナに軍事侵攻（8月22日の動き）,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45623,https://news.web.nhk/newsweb/na/nd-20260822de45623,ICC赤根智子所長「『法の支配』の終えんの始まりとさせない」,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260822de45617,https://news.web.nhk/newsweb/na/nd-20260822de45617,“ロシア軍兵士の死者は24万人以上”英BBCなどが調査し報じる,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45607,https://news.web.nhk/newsweb/na/nd-20260821de45607,中国で米研究者が拘束 米国務省“不当拘束”解放を求める,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45603,https://news.web.nhk/newsweb/na/nd-20260821de45603,秋篠宮ご夫妻 日本人のパラグアイ移住90周年記念式典に,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45606,https://news.web.nhk/newsweb/na/nd-20260821de45606,中国とインドネシアの外相 初の「包括的戦略対話」,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45594,https://news.web.nhk/newsweb/na/nd-20260821de45594,中国 南部の大規模洪水で死者159人に 各地で大雨被害,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45591,https://news.web.nhk/newsweb/na/nd-20260821de45591,超党派議員が来週訪中 中国外務省「正しい軌道への努力 留意」,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45587,https://news.web.nhk/newsweb/na/nd-20260821de45587,ウクライナとロシア 21日にかけても攻撃の応酬続く,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45530,https://news.web.nhk/newsweb/na/nd-20260821de45530,旧統一教会トップとユン前大統領夫人 政党法違反 初公判で否認,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45542,https://news.web.nhk/newsweb/na/nd-20260821de45542,香港 天安門事件追悼団体と幹部に有罪判決,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45520,https://news.web.nhk/newsweb/na/nd-20260821de45520,自民 プーチン氏北方領土訪問容認できず 対話求める声も,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45517,https://news.web.nhk/newsweb/na/nd-20260821de45517,ホルムズ海峡で“シャトル船”が原油輸送 日本にも 専門家,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44546,https://news.web.nhk/newsweb/na/nd-20260817de44546,【詳細】ロシア ウクライナに軍事侵攻（8月21日の動き）,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45495,https://news.web.nhk/newsweb/na/nd-20260821de45495,北朝鮮 ミサイル発射3回連続で発表せず 米の反応探るか,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45484,https://news.web.nhk/newsweb/na/nd-20260821de45484,日米韓高官が電話協議 緊密連携確認 北朝鮮弾道ミサイル発射で,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45470,https://news.web.nhk/newsweb/na/nd-20260821de45470,NZ地震 犠牲者追悼のプレート取り外される 盗難か,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45439,https://news.web.nhk/newsweb/na/nd-20260821de45439,NYダウ700ドル超下落 米長期金利が再び上昇で,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45432,https://news.web.nhk/newsweb/na/nd-20260821de45432,【詳細】米「史上最大規模の制裁」 イラン「経済テロ」と反発,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260821de45428,https://news.web.nhk/newsweb/na/nd-20260821de45428,キム・ヨジョン氏 “米韓は主従関係”米と対話の可能性示唆か,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45418,https://news.web.nhk/newsweb/na/nd-20260820de45418,中央アフリカで金鉱山が崩落し 100人以上死亡 救助活動続く,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45423,https://news.web.nhk/newsweb/na/nd-20260820de45423,日オマーン外相 “ホルムズ海峡 国際社会で議論が不可欠”,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45419,https://news.web.nhk/newsweb/na/nd-20260820de45419,韓国訪問中の中国外相 北朝鮮めぐり“米は敵視政策の放棄を”,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45409,https://news.web.nhk/newsweb/na/nd-20260820de45409,中国 レアアース磁石の対日輸出 7月は半減 輸出規制が影響か,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45375,https://news.web.nhk/newsweb/na/nd-20260820de45375,韓国各地で朝鮮半島有事を想定した大規模避難訓練,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45377,https://news.web.nhk/newsweb/na/nd-20260820de45377,中国 不動産大手「恒大グループ」創業者に無期懲役の判決,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45379,https://news.web.nhk/newsweb/na/nd-20260820de45379,ロシア軍が北方領土周辺の艦船想定し訓練実施を発表,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45383,https://news.web.nhk/newsweb/na/nd-20260820de45383,ロシアによる攻撃 キーウなどで16人死亡 46人けが,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45369,https://news.web.nhk/newsweb/na/nd-20260820de45369,小泉防衛相 インドと通信アンテナ早期移転へ新協議体設置合意,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45329,https://news.web.nhk/newsweb/na/nd-20260820de45329,経産省 石油化学プラントの脱中東ナフサ依存を支援へ,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45335,https://news.web.nhk/newsweb/na/nd-20260820de45335,北朝鮮が複数の弾道ミサイル発射 日本のEEZ外に落下か 防衛省,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260817de44541,https://news.web.nhk/newsweb/na/nd-20260817de44541,【詳細】ロシア ウクライナに軍事侵攻（8月20日の動き）,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45306,https://news.web.nhk/newsweb/na/nd-20260820de45306,スリーマイル島原発廃炉 初取材 AI需要で隣接原子炉再稼働へ　,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45302,https://news.web.nhk/newsweb/na/nd-20260820de45302,台湾の防衛費予算案 初の1兆台湾元超に 自衛力強化の方針示す,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45217,https://news.web.nhk/newsweb/na/nd-20260820de45217,【詳細】トランプ氏“イラン孤立化のため大規模経済制裁科す”,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45215,https://news.web.nhk/newsweb/na/nd-20260820de45215,“ハリー王子 家族とイギリスに帰国へ”英メディア報道,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45200,https://news.web.nhk/newsweb/na/nd-20260820de45200,イスラエル軍ガザ地区攻撃で10人死亡の報道 和平実現 見通せず,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45195,https://news.web.nhk/newsweb/na/nd-20260820de45195,米大統領“海峡掌握”イラン 欧州の米軍関連施設攻撃も視野か,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45183,https://news.web.nhk/newsweb/na/nd-20260820de45183,中韓外相会談 朝鮮半島情勢めぐり意見交わす,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45189,https://news.web.nhk/newsweb/na/nd-20260820de45189,インド 山梨県の訪問団が参加した経済イベントが開催,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260819de45080,https://news.web.nhk/newsweb/na/nd-20260819de45080,フェルメール代表作「真珠の耳飾りの少女」14年ぶり来日公開へ,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45187,https://news.web.nhk/newsweb/na/nd-20260820de45187,独検察 ノルドストリーム爆発 ウクライナ国籍の男を新たに逮捕,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45193,https://news.web.nhk/newsweb/na/nd-20260820de45193,トランプ大統領 北朝鮮キム総書記との年内会談に意欲,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45188,https://news.web.nhk/newsweb/na/nd-20260820de45188,北朝鮮 キム総書記妹“米韓合同軍事演習の規模縮小 評価せず”,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45192,https://news.web.nhk/newsweb/na/nd-20260820de45192,ウクライナ 国民から高評価の前国防相が大統領選挙実施を要求,国際,2026-08-26T11:40:00Z
https://news.web.nhk/newsweb/na/nd-20260820de45184,https://news.web.nhk/newsweb/na/nd-20260820de45184,米財務省が国債買い戻し倍増 長期金利上昇を抑えるねらい,国際,2026-08-26T11:40:00Z
